lat,lon,value
33.100000000000044,152.29999999999987,0.1675648875383747
33.100000000000044,152.39999999999986,0.08677135424644522
33.100000000000044,152.49999999999986,0.0089091420111787056
33.100000000000044,152.59999999999985,-0.073312478762737027
33.100000000000044,152.69999999999985,-0.12303605232470638
33.100000000000044,152.79999999999984,-0.14422949144594788
33.100000000000044,152.89999999999984,-0.15814242300221906
33.100000000000044,152.99999999999983,-0.15628138571194261
33.100000000000044,153.09999999999982,-0.1494595927832213
33.100000000000044,153.19999999999982,-0.12802544402366128
33.100000000000044,153.2999999999998,-0.092598521410712287
33.100000000000044,153.3999999999998,-0.065315943807227966
33.100000000000044,153.4999999999998,-0.027896839417455049
33.100000000000044,153.5999999999998,-0.041232223902315207
33.100000000000044,153.6999999999998,-0.023457377728680007
33.100000000000044,153.79999999999978,-0.0083678607031388852
33.100000000000044,153.89999999999978,0.038623348979786393
33.100000000000044,153.99999999999977,0.072375371854539461
33.100000000000044,154.09999999999977,0.12099553816218167
33.100000000000044,154.19999999999976,0.15132439413577653
33.100000000000044,154.29999999999976,0.16397888132123573
33.100000000000044,154.39999999999975,0.17553706968500543
33.100000000000044,154.49999999999974,0.15480404077260626
33.100000000000044,154.59999999999974,0.13407778862003084
33.100000000000044,154.69999999999973,0.10048146024752397
33.100000000000044,154.79999999999973,0.081828909687728796
33.100000000000044,154.89999999999972,0.024229096450463172
33.100000000000044,154.99999999999972,-0.0091980230412722075
33.100000000000044,155.0999999999997,-0.090834426649762712
33.100000000000044,155.1999999999997,-0.13616022602152611
33.100000000000044,155.2999999999997,-0.20975357969658853
33.100000000000044,155.3999999999997,-0.2499842094615341
33.100000000000044,155.4999999999997,-0.31388504362676595
33.100000000000044,155.59999999999968,-0.36712498026651663
33.100000000000044,155.69999999999968,-0.41422656946287717
33.100000000000044,155.79999999999967,-0.46298656418196715
33.100000000000044,155.89999999999966,-0.48376008438285045
33.100000000000044,155.99999999999966,-0.48492143634110102
33.100000000000044,156.09999999999965,-0.45914687661979109
33.100000000000044,156.19999999999965,-0.42726782928353924
33.100000000000044,156.29999999999964,-0.40178485938498626
33.100000000000044,156.39999999999964,-0.37739866316942444
33.100000000000044,156.49999999999963,-0.36350216644985661
33.100000000000044,156.59999999999962,-0.35228475420260957
33.100000000000044,156.69999999999962,-0.3522221413122068
33.100000000000044,156.7999999999996,-0.36725293280204463
33.100000000000044,156.8999999999996,-0.38068839157025453
33.100000000000044,156.9999999999996,-0.39146938796650921
33.100000000000044,157.0999999999996,-0.38776224969339607
33.100000000000044,157.1999999999996,-0.38801119296064368
33.100000000000044,157.29999999999959,-0.38614154225801633
33.100000000000044,157.39999999999958,-0.39370685820033124
33.100000000000044,157.49999999999957,-0.40806655979188416
33.100000000000044,157.59999999999957,-0.4235621493952918
33.100000000000044,157.69999999999956,-0.45424032803188019
33.100000000000044,157.79999999999956,-0.47368944533578317
33.100000000000044,157.89999999999955,-0.51528784525078897
33.100000000000044,157.99999999999955,-0.54174054956042272
33.100000000000044,158.09999999999954,-0.58007959063649106
33.100000000000044,158.19999999999953,-0.61575950949734992
33.100000000000044,158.29999999999953,-0.64018004269385165
33.100000000000044,158.39999999999952,-0.66327168464374542
33.100000000000044,158.49999999999952,-0.65891323889133435
33.100000000000044,158.5999999999995,-0.64606154492760592
33.100000000000044,158.6999999999995,-0.62031065424860921
33.100000000000044,158.7999999999995,-0.60565195313098918
33.100000000000044,158.8999999999995,-0.60608180817667723
33.100000000000044,158.9999999999995,-0.62209550803200708
33.100000000000044,159.09999999999948,-0.62948974732918339
33.100000000000044,159.19999999999948,-0.63765307120509163
33.100000000000044,159.29999999999947,-0.60776361815953595
33.100000000000044,159.39999999999947,-0.58249253500412179
33.100000000000044,159.49999999999946,-0.5521894390695985
33.100000000000044,159.59999999999945,-0.52420881381811968
33.100000000000044,159.69999999999945,-0.50620793250845919
33.100000000000044,158.7,-0.51085670383453174
33.100000000000044,160,-0.55590565477272014
33.200000000000045,150,-0.031209110125311051
33.200000000000045,150.1,-0.025531575248677552
33.200000000000045,150.2,-0.0092023247852975609
33.200000000000045,150.29999999999998,0.0098417083691061946
33.200000000000045,150.39999999999998,0.048904526697517436
33.200000000000045,150.49999999999997,0.077239366331833537
33.200000000000045,150.59999999999997,0.1319226389750586
33.200000000000045,150.69999999999996,0.15982083456507812
33.200000000000045,150.79999999999995,0.20982661830974522
33.200000000000045,150.89999999999995,0.22641315697020437
33.200000000000045,150.99999999999994,0.26813830328531985
33.200000000000045,151.09999999999994,0.27718769990646808
33.200000000000045,151.19999999999993,0.27073212303991767
33.200000000000045,151.29999999999993,0.27921738590760387
33.200000000000045,151.39999999999992,0.29718257112227653
33.200000000000045,151.49999999999991,0.29526638744125666
33.200000000000045,151.5999999999999,0.29259214297947833
33.200000000000045,151.6999999999999,0.2969313851398635
33.200000000000045,151.7999999999999,0.31062466468005112
33.200000000000045,151.8999999999999,0.3229301406704278
33.200000000000045,151.9999999999999,0.31706441071613611
33.200000000000045,152.09999999999988,0.29110402130574936
33.200000000000045,152.19999999999987,0.23816858997737061
33.200000000000045,152.29999999999987,0.18528739438006031
33.200000000000045,152.39999999999986,0.13932553302917416
33.200000000000045,152.49999999999986,0.042179027266628699
33.200000000000045,152.59999999999985,-0.03435477074981555
33.200000000000045,152.69999999999985,-0.090188293859114921
33.200000000000045,152.79999999999984,-0.14231293666289502
33.200000000000045,152.89999999999984,-0.13801025085270172
33.200000000000045,152.99999999999983,-0.1307849325096051
33.200000000000045,153.09999999999982,-0.098729658144972754
33.200000000000045,153.19999999999982,-0.057602907322960917
33.200000000000045,153.2999999999998,-0.025200750755038248
33.200000000000045,153.3999999999998,0.052538423708901993
33.200000000000045,153.4999999999998,0.068370576577738484
33.200000000000045,153.5999999999998,0.078262976916513488
33.200000000000045,153.6999999999998,0.07082200905944569
33.200000000000045,153.79999999999978,0.09855008086688502
33.200000000000045,153.89999999999978,0.071759488770018531
33.200000000000045,153.99999999999977,0.082149497006126476
33.200000000000045,154.09999999999977,0.08537235986165928
33.200000000000045,154.19999999999976,0.086984269518523893
33.200000000000045,154.29999999999976,0.096597466076901062
33.200000000000045,154.39999999999975,0.09141520259002972
33.200000000000045,154.49999999999974,0.087075117150313408
33.200000000000045,154.59999999999974,0.043353736613111038
33.200000000000045,154.69999999999973,0.0091047820824355918
33.200000000000045,154.79999999999973,-0.073254700485322705
33.200000000000045,154.89999999999972,-0.12011587892394876
33.200000000000045,154.99999999999972,-0.21416936268479975
33.200000000000045,155.0999999999997,-0.26496880325322847
33.200000000000045,155.1999999999997,-0.33261689633814023
33.200000000000045,155.2999999999997,-0.36317221139581451
33.200000000000045,155.3999999999997,-0.40673931116454531
33.200000000000045,155.4999999999997,-0.45214130292592547
33.200000000000045,155.59999999999968,-0.5001460787311881
33.200000000000045,155.69999999999968,-0.56033378619008611
33.200000000000045,155.79999999999967,-0.59379523855146621
33.200000000000045,155.89999999999966,-0.63280009054637554
33.200000000000045,155.99999999999966,-0.63200887160868846
33.200000000000045,156.09999999999965,-0.61348951960454023
33.200000000000045,156.19999999999965,-0.58689057873894734
33.200000000000045,156.29999999999964,-0.55731446748727009
33.200000000000045,156.39999999999964,-0.5389958922861946
33.200000000000045,156.49999999999963,-0.52344449737702692
33.200000000000045,156.59999999999962,-0.51670096432651069
33.200000000000045,156.69999999999962,-0.51592667449140861
33.200000000000045,156.7999999999996,-0.52258093454250965
33.200000000000045,156.8999999999996,-0.53897760568142816
33.200000000000045,156.9999999999996,-0.55373211943888223
33.200000000000045,157.0999999999996,-0.5646273143251096
33.200000000000045,157.1999999999996,-0.5602342901770021
33.200000000000045,157.29999999999959,-0.56268019116980483
33.200000000000045,157.39999999999958,-0.56834475339573276
33.200000000000045,157.49999999999957,-0.57441391687109145
33.200000000000045,157.59999999999957,-0.5942891679431731
33.200000000000045,157.69999999999956,-0.60867951976616896
33.200000000000045,157.79999999999956,-0.64690670802560457
33.200000000000045,157.89999999999955,-0.66875969216110243
33.200000000000045,157.99999999999955,-0.70577933404376125
33.200000000000045,158.09999999999954,-0.72875469322354824
33.200000000000045,158.19999999999953,-0.74845789787298211
33.200000000000045,158.29999999999953,-0.76652366889661061
33.200000000000045,158.39999999999952,-0.76547383629115806
33.200000000000045,158.49999999999952,-0.76031471676809259
33.200000000000045,158.5999999999995,-0.7405941728315063
33.200000000000045,158.6999999999995,-0.73444795521720507
33.200000000000045,158.7999999999995,-0.7358532835177547
33.200000000000045,158.8999999999995,-0.7452632467130369
33.200000000000045,158.9999999999995,-0.74233340115149915
33.200000000000045,159.09999999999948,-0.73875108840233694
33.200000000000045,159.19999999999948,-0.69836438243231691
33.200000000000045,159.29999999999947,-0.6768344328439686
33.200000000000045,159.39999999999947,-0.63315664489747681
33.200000000000045,159.49999999999946,-0.60474914589191286
33.200000000000045,159.59999999999945,-0.57462150969273962
33.200000000000045,159.69999999999945,-0.56984322730635273
33.200000000000045,158.7,-0.58027372333820271
33.200000000000045,160,-0.63609321239005301
33.30000000000005,150,-0.035528932303227234
33.30000000000005,150.1,-0.041963724839468919
33.30000000000005,150.2,-0.041550690893148445
33.30000000000005,150.29999999999998,-0.009205156885772614
33.30000000000005,150.39999999999998,0.019934805067580247
33.30000000000005,150.49999999999997,0.078638056063884271
33.30000000000005,150.59999999999997,0.10909437183210041
33.30000000000005,150.69999999999996,0.16905585355804642
33.30000000000005,150.79999999999995,0.19970612686397399
33.30000000000005,150.89999999999995,0.24305197329417605
33.30000000000005,150.99999999999994,0.25844836140713512
33.30000000000005,151.09999999999994,0.27408686964750073
33.30000000000005,151.19999999999993,0.26349394219589489
33.30000000000005,151.29999999999993,0.2721534440492287
33.30000000000005,151.39999999999992,0.28979489526784291
33.30000000000005,151.49999999999991,0.27797778962441355
33.30000000000005,151.5999999999999,0.27320207965192977
33.30000000000005,151.6999999999999,0.27323979206982019
33.30000000000005,151.7999999999999,0.27593588301727578
33.30000000000005,151.8999999999999,0.29165950304651628
33.30000000000005,151.9999999999999,0.29639129230005795
33.30000000000005,152.09999999999988,0.27906306978895923
33.30000000000005,152.19999999999987,0.25237806465138346
33.30000000000005,152.29999999999987,0.21408412893750178
33.30000000000005,152.39999999999986,0.14700303060291409
33.30000000000005,152.49999999999986,0.081290546964049526
33.30000000000005,152.59999999999985,-0.0024671611973707819
33.30000000000005,152.69999999999985,-0.072453794311541753
33.30000000000005,152.79999999999984,-0.1060885039820558
33.30000000000005,152.89999999999984,-0.13755300367491163
33.30000000000005,152.99999999999983,-0.11076110789114058
33.30000000000005,153.09999999999982,-0.070417263590369233
33.30000000000005,153.19999999999982,-0.018101874211194052
33.30000000000005,153.2999999999998,0.065325935191415052
33.30000000000005,153.3999999999998,0.10697094944451313
33.30000000000005,153.4999999999998,0.14925898193660803
33.30000000000005,153.5999999999998,0.14171096997184712
33.30000000000005,153.6999999999998,0.14044627492792106
33.30000000000005,153.79999999999978,0.10812225743132761
33.30000000000005,153.89999999999978,0.092317145523419797
33.30000000000005,153.99999999999977,0.064798552249468899
33.30000000000005,154.09999999999977,0.041878918876858351
33.30000000000005,154.19999999999976,0.03181150440692751
33.30000000000005,154.29999999999976,0.012190366382134915
