lat,lon,value
32.80000000000004,153.09999999999982,-0.16781111656004094
32.80000000000004,153.19999999999982,-0.18181194150352897
32.80000000000004,153.2999999999998,-0.16251852872613448
32.80000000000004,153.3999999999998,-0.14033871543586685
32.80000000000004,153.4999999999998,-0.13983441484196349
32.80000000000004,153.5999999999998,-0.13537123117262348
32.80000000000004,153.6999999999998,-0.1004611073125764
32.80000000000004,153.79999999999978,-0.047930353030842449
32.80000000000004,153.89999999999978,-0.003013952626613664
32.80000000000004,153.99999999999977,0.032823494831194094
32.80000000000004,154.09999999999977,0.076531041858581117
32.80000000000004,154.19999999999976,0.11448224352444658
32.80000000000004,154.29999999999976,0.14895992224237095
32.80000000000004,154.39999999999975,0.1718240515038422
32.80000000000004,154.49999999999974,0.20646667111511061
32.80000000000004,154.59999999999974,0.23097953814967789
32.80000000000004,154.69999999999973,0.23857704031526678
32.80000000000004,154.79999999999973,0.22837807932887455
32.80000000000004,154.89999999999972,0.21375755178812569
32.80000000000004,154.99999999999972,0.18033655458121511
32.80000000000004,155.0999999999997,0.1528966893006129
32.80000000000004,155.1999999999997,0.10258654034081038
32.80000000000004,155.2999999999997,0.072637405711128422
32.80000000000004,155.3999999999997,0.020712815993595035
32.80000000000004,155.4999999999997,-0.017987858650502286
32.80000000000004,155.59999999999968,-0.082697487669947584
32.80000000000004,155.69999999999968,-0.12671446630254954
32.80000000000004,155.79999999999967,-0.17056275647167987
32.80000000000004,155.89999999999966,-0.19171134023365943
32.80000000000004,155.99999999999966,-0.19023579602805374
32.80000000000004,156.09999999999965,-0.15461021945417375
32.80000000000004,156.19999999999965,-0.11637852361949758
32.80000000000004,156.29999999999964,-0.077162614858597572
32.80000000000004,156.39999999999964,-0.058574235620773851
32.80000000000004,156.49999999999963,-0.044265534966591746
32.80000000000004,156.59999999999962,-0.03291113469799134
32.80000000000004,156.69999999999962,-0.011158112598343817
32.80000000000004,156.7999999999996,0.014491601918093511
32.80000000000004,156.8999999999996,0.0368609224986296
32.80000000000004,156.9999999999996,0.047303815209776223
32.80000000000004,157.0999999999996,0.050534865158948089
32.80000000000004,157.1999999999996,0.037942848301114607
32.80000000000004,157.29999999999959,0.018838689009553988
32.80000000000004,157.39999999999958,-0.005166183027481619
32.80000000000004,157.49999999999957,-0.034505486362354398
32.80000000000004,157.59999999999957,-0.064932990067480961
32.80000000000004,157.69999999999956,-0.09558104475654125
32.80000000000004,157.79999999999956,-0.12168388534462876
32.80000000000004,157.89999999999955,-0.13231399912537967
32.80000000000004,157.99999999999955,-0.15536509859571257
32.80000000000004,158.09999999999954,-0.18988534856030959
32.80000000000004,158.19999999999953,-0.22005501205822722
32.80000000000004,158.29999999999953,-0.25059538710259877
32.80000000000004,158.39999999999952,-0.24279259595430161
32.80000000000004,158.49999999999952,-0.24763281107697394
32.80000000000004,158.5999999999995,-0.25554282601694711
32.80000000000004,158.6999999999995,-0.27031243461759719
32.80000000000004,158.7999999999995,-0.2789794003285998
32.80000000000004,158.8999999999995,-0.2801785016418028
32.80000000000004,158.9999999999995,-0.27664316362724078
32.80000000000004,159.09999999999948,-0.26896622194376812
32.80000000000004,159.19999999999948,-0.26751764707089393
32.80000000000004,159.29999999999947,-0.27380118980963875
32.80000000000004,159.39999999999947,-0.27173885061961367
32.80000000000004,159.49999999999946,-0.27676558226205428
32.80000000000004,159.59999999999945,-0.29161321235987753
32.80000000000004,159.69999999999945,-0.27434689065136886
32.80000000000004,158.7,-0.2625084887665452
32.80000000000004,160,-0.27572691573704544
32.90000000000004,150,-0.075192483929025888
32.90000000000004,150.1,-0.072256615439660776
32.90000000000004,150.2,-0.043597373868783817
32.90000000000004,150.29999999999998,-0.02117182375186305
32.90000000000004,150.39999999999998,0.010607634922300962
32.90000000000004,150.49999999999997,0.039887276292298046
32.90000000000004,150.59999999999997,0.072268545881792184
32.90000000000004,150.69999999999996,0.085101091996246797
32.90000000000004,150.79999999999995,0.10301844688868458
32.90000000000004,150.89999999999995,0.12448026186439093
32.90000000000004,150.99999999999994,0.1519583426314392
32.90000000000004,151.09999999999994,0.16832392124296566
32.90000000000004,151.19999999999993,0.19056612521033223
32.90000000000004,151.29999999999993,0.21668812799030596
32.90000000000004,151.39999999999992,0.22563600680154161
32.90000000000004,151.49999999999991,0.19737354530979095
32.90000000000004,151.5999999999999,0.2012525021432498
32.90000000000004,151.6999999999999,0.21020523590315493
32.90000000000004,151.7999999999999,0.23421020394873537
32.90000000000004,151.8999999999999,0.2364001084984253
32.90000000000004,151.9999999999999,0.2367620496092348
32.90000000000004,152.09999999999988,0.21449342074020242
32.90000000000004,152.19999999999987,0.20975273999160521
32.90000000000004,152.29999999999987,0.16672140481200154
32.90000000000004,152.39999999999986,0.11038135492098219
32.90000000000004,152.49999999999986,0.045054959366108704
32.90000000000004,152.59999999999985,-0.024866356759235098
32.90000000000004,152.69999999999985,-0.049816291513716249
32.90000000000004,152.79999999999984,-0.096867617873988371
32.90000000000004,152.89999999999984,-0.11219163653417957
32.90000000000004,152.99999999999983,-0.14675205161913901
32.90000000000004,153.09999999999982,-0.1766215997744964
32.90000000000004,153.19999999999982,-0.21709050941596197
32.90000000000004,153.2999999999998,-0.21596528390235978
32.90000000000004,153.3999999999998,-0.19599446937921033
32.90000000000004,153.4999999999998,-0.16356444224819683
32.90000000000004,153.5999999999998,-0.14891632187123024
32.90000000000004,153.6999999999998,-0.10085990257686325
32.90000000000004,153.79999999999978,-0.040473634697675065
32.90000000000004,153.89999999999978,0.024737880748416041
32.90000000000004,153.99999999999977,0.069587521806029506
32.90000000000004,154.09999999999977,0.11117636014983542
32.90000000000004,154.19999999999976,0.15619685553447327
32.90000000000004,154.29999999999976,0.19135115636912078
32.90000000000004,154.39999999999975,0.22498526627112847
32.90000000000004,154.49999999999974,0.25062595112281394
32.90000000000004,154.59999999999974,0.26186030395786453
32.90000000000004,154.69999999999973,0.25590434956268393
32.90000000000004,154.79999999999973,0.24048118967362095
32.90000000000004,154.89999999999972,0.20520916771716893
32.90000000000004,154.99999999999972,0.1803898895031546
32.90000000000004,155.0999999999997,0.12051308075782974
32.90000000000004,155.1999999999997,0.075445604793068777
32.90000000000004,155.2999999999997,0.0047294170049371753
32.90000000000004,155.3999999999997,-0.040943673767424943
32.90000000000004,155.4999999999997,-0.11877084745946692
32.90000000000004,155.59999999999968,-0.17932387582607526
32.90000000000004,155.69999999999968,-0.24430155050523164
32.90000000000004,155.79999999999967,-0.28894671353876555
32.90000000000004,155.89999999999966,-0.3173281745827724
32.90000000000004,155.99999999999966,-0.30802740679692725
32.90000000000004,156.09999999999965,-0.27080572294660887
32.90000000000004,156.19999999999965,-0.2150575884571754
32.90000000000004,156.29999999999964,-0.16865011809539115
32.90000000000004,156.39999999999964,-0.13344491176057136
32.90000000000004,156.49999999999963,-0.1149400240501541
32.90000000000004,156.59999999999962,-0.10407792763370999
32.90000000000004,156.69999999999962,-0.10221268682223056
32.90000000000004,156.7999999999996,-0.098031814050590221
32.90000000000004,156.8999999999996,-0.09663325243434906
32.90000000000004,156.9999999999996,-0.091507933484571757
32.90000000000004,157.0999999999996,-0.087438264214007522
32.90000000000004,157.1999999999996,-0.085040325088156871
32.90000000000004,157.29999999999959,-0.097143147341723163
32.90000000000004,157.39999999999958,-0.11828587290533443
32.90000000000004,157.49999999999957,-0.13676529243236243
32.90000000000004,157.59999999999957,-0.15521897387825445
32.90000000000004,157.69999999999956,-0.18336089889161167
32.90000000000004,157.79999999999956,-0.20747599641983375
32.90000000000004,157.89999999999955,-0.24143751146266865
32.90000000000004,157.99999999999955,-0.26208153015573599
32.90000000000004,158.09999999999954,-0.29646914122681256
32.90000000000004,158.19999999999953,-0.33198687812301997
32.90000000000004,158.29999999999953,-0.34869036163827866
32.90000000000004,158.39999999999952,-0.36698154465253641
32.90000000000004,158.49999999999952,-0.3748437107871227
32.90000000000004,158.5999999999995,-0.3927127099213803
32.90000000000004,158.6999999999995,-0.40292603448363273
32.90000000000004,158.7999999999995,-0.40274415423418641
32.90000000000004,158.8999999999995,-0.39281237968481209
32.90000000000004,158.9999999999995,-0.374308424530027
32.90000000000004,159.09999999999948,-0.36443835196048541
32.90000000000004,159.19999999999948,-0.37379423578379556
32.90000000000004,159.29999999999947,-0.37413505715257289
32.90000000000004,159.39999999999947,-0.3990158038733147
32.90000000000004,159.49999999999946,-0.38523600985444795
32.90000000000004,159.59999999999945,-0.39805823653228622
32.90000000000004,159.69999999999945,-0.37387925014226908
32.90000000000004,158.7,-0.36994355351543173
32.90000000000004,160,-0.38434731128558841
33.00000000000004,150,-0.062243527505331298
33.00000000000004,150.1,-0.027167212234595506
33.00000000000004,150.2,0.0015297701301651978
33.00000000000004,150.29999999999998,0.035034602431204098
33.00000000000004,150.39999999999998,0.065360163575174879
33.00000000000004,150.49999999999997,0.095724721011381908
33.00000000000004,150.59999999999997,0.12762689552941101
33.00000000000004,150.69999999999996,0.1466037825820409
33.00000000000004,150.79999999999995,0.16147793028609808
33.00000000000004,150.89999999999995,0.17730597400989237
33.00000000000004,150.99999999999994,0.21222492499589296
33.00000000000004,151.09999999999994,0.22919601915137588
33.00000000000004,151.19999999999993,0.24096190105094967
33.00000000000004,151.29999999999993,0.26655912881554417
33.00000000000004,151.39999999999992,0.26865814969356128
33.00000000000004,151.49999999999991,0.2528749813064014
33.00000000000004,151.5999999999999,0.2365926234377406
33.00000000000004,151.6999999999999,0.25469410309526219
33.00000000000004,151.7999999999999,0.27328185045888054
33.00000000000004,151.8999999999999,0.28583591106800932
33.00000000000004,151.9999999999999,0.27407760120805469
33.00000000000004,152.09999999999988,0.25162329867688044
33.00000000000004,152.19999999999987,0.21469275177960614
33.00000000000004,152.29999999999987,0.17817716767554284
33.00000000000004,152.39999999999986,0.10339845315079588
33.00000000000004,152.49999999999986,0.023968597518981255
33.00000000000004,152.59999999999985,-0.035506545494039754
33.00000000000004,152.69999999999985,-0.093991821196434538
33.00000000000004,152.79999999999984,-0.1107425296923211
33.00000000000004,152.89999999999984,-0.12963063993244087
33.00000000000004,152.99999999999983,-0.14538435641853903
33.00000000000004,153.09999999999982,-0.16498059535464427
33.00000000000004,153.19999999999982,-0.17552720891637008
33.00000000000004,153.2999999999998,-0.182938678957561
33.00000000000004,153.3999999999998,-0.15155319417433927
33.00000000000004,153.4999999999998,-0.13248229862555083
33.00000000000004,153.5999999999998,-0.1159024463087385
33.00000000000004,153.6999999999998,-0.095242501642244126
33.00000000000004,153.79999999999978,-0.03724745411508304
33.00000000000004,153.89999999999978,0.013715555751026454
33.00000000000004,153.99999999999977,0.084110492465977349
33.00000000000004,154.09999999999977,0.12766724811930652
33.00000000000004,154.19999999999976,0.17266813876274567
33.00000000000004,154.29999999999976,0.21475443620282292
33.00000000000004,154.39999999999975,0.22928470813342439
33.00000000000004,154.49999999999974,0.24286257079357404
33.00000000000004,154.59999999999974,0.23618989706455376
33.00000000000004,154.69999999999973,0.22917458419548969
